0.7257388873734284	0.21876260089216792	0.6522622109281453	0.023791633307845034	0.9395487782474818	-0.34158754584765394	-0.6875587433365415	0.26342174880706504	0.6766623653764987
0.6857217002830226	0.13114496179234097	0.7159516385605124	-0.012299234998540265	0.9855813478830288	-0.16875466074622375	-0.7277599044873627	0.10691307544733815	0.6774475003415158
0.6773875166350682	0.03170093714880991	0.7349429929530938	-0.06260664545652078	0.9979306177662681	0.014659129213102293	-0.7329574068468317	-0.05594222652426457	0.6779704322755379
0.7034871778955538	-0.06359708028566466	0.7078567665253268	-0.11035452987209157	0.9741336834696356	0.19719392603885225	-0.7020880772903518	-0.21683859921389886	0.678272329980888
0.7587787059255837	-0.1392692335854002	0.6362852787944079	-0.13926894812350912	0.9195930038355653	0.3673593164536582	-0.6362853412758493	-0.367359208232577	0.6783717097611087
0.8311492409043687	-0.1840594620996703	0.5247028242306991	-0.13730182399425872	0.8464728651899561	0.5144238501711709	-0.5388312801535761	-0.4996056473946837	0.6782735794790935
0.9044129189912972	-0.19367783526753976	0.3801659743950578	-0.0993715941485915	0.7709073856100092	0.6291479071635795	-0.41492476214132024	-0.6067871941117542	0.6779725236497116
0.9620783825406141	-0.17185241060610273	0.21182996675846247	-0.028410485384180742	0.7092247435475979	0.7044097582090403	-0.2712895688526449	-0.6837155929981069	0.6774473837302992
0.9911254478077616	-0.12942876637223683	0.030307443693780047	0.06554106530062756	0.6741602883603857	0.7356713086406682	-0.11564910491287644	-0.7271561730695558	0.6766603169239894
0.984824593817412	-0.08179072850106153	-0.1530712126550875	0.16791501620149737	0.6720190469910222	0.7212454144154588	0.043875582577146056	-0.736003177447306	0.6755547764918856
0.9439252122965707	-0.045317494440086176	-0.32703442982132896	0.2631548280293277	0.7014605673591665	0.6623462907913245	0.19938588233810187	-0.7112660522883412	0.6740518324182706
0.8760037602515789	-0.033813373563043085	-0.4811175197323462	0.33827515763901683	0.7541153310217197	0.5629209404901537	0.3437838416060508	-0.6558709654240705	0.672046089910743
0.7932623594351457	-0.05578669110563569	-0.6063189541808006	0.3855564166804478	0.8167372005207021	0.4292861456443065	0.4712547916572787	-0.5743067041059992	0.6693957954446553
0.7094547486581033	-0.11318044265283154	-0.6956034409111104	0.40379125836404084	0.8742283069059925	0.26958762410968673	0.5776041717952237	-0.4721388088319294	0.6659266971067679
0.6367755324963781	-0.20160442139622803	-0.7442261608459362	0.39791413179133756	0.9126734451003317	0.09322835582297073	0.6604402054196357	-0.35550364257233946	0.6613893673042396
0.5834804208806985	-0.3121231807799324	-0.7497531050077308	0.3773945025813628	0.921669543052796	-0.08999245985209828	0.7191133345101343	-0.23044386177262935	0.6555697054479186
0.5525584581460246	-0.43267854659219424	-0.712368181244918	0.3535954668824953	0.8956630142710368	-0.2697369286305962	0.7547512147267333	-0.10284473825036834	0.6478993468763093
0.5420073535822797	-0.5532057303841561	-0.632606867282455	0.338352777248995	0.8327126399059581	-0.4383001910435311	0.7692499117911451	0.023517636170305185	0.6385150695154508
0.5450351025773104	-0.6577282646938818	-0.5199329445047043	0.33805955046282826	0.739897339457847	-0.5816078295587761	0.7672369108035897	0.14122838555325448	0.6256213437971848
0.553584232039623	-0.7541593306894373	-0.35325373596211	0.3675111334187567	0.6018710931832912	-0.709004057818873	0.7473152379353692	0.26266878597278215	0.6103482973067397
0.5541720018949965	-0.7957648781456093	-0.24423687482769282	0.3944628297991755	0.5094299023483477	-0.7647746403354333	0.7330023657687111	0.32747432464737253	0.5962114544976927
0.5094302860023484	0.39446206617900914	-0.7647747786435974	-0.7957639086225724	0.5541736539044927	-0.24423628528923413	0.32747608376383985	0.7330015277364361	0.5962115185894696
0.6018722710283355	0.36751047335906434	-0.7090034000895963	-0.7541580322516184	0.5535859276973354	-0.35325385071625887	0.26266981508652165	0.7473143064513674	0.6103489949328461
0.7398990619363833	0.33805876671701934	-0.581606093839707	-0.6577262020593669	0.5450372421390964	-0.5199333109216963	0.14122896753240613	0.7672357362161915	0.625622652884771
0.8327133532915286	0.3383519697690444	-0.4382994590498408	-0.5532046283658452	0.5420085554362414	-0.632606801250599	0.02351829935566055	0.7692494201410283	0.6385156374029667
0.8956632889276972	0.35359397029574774	-0.26973797848605024	-0.4326783431059605	0.5525583356331414	-0.7123683998672288	-0.10284320237297861	0.7547520055573298	0.6478986694173997
0.9216701402527712	0.3773929446110102	-0.08999287707553422	-0.3121225474467466	0.5834809908322818	-0.7497529251112036	-0.23044233105454925	0.7191136896870359	0.6555698539155843
0.9126739306907329	0.3979127885404188	0.09322933526281031	-0.20160363707313667	0.6367775969411923	-0.7442246069250408	-0.3555028407150112	0.6604390242481394	0.66139097778376
0.874228427986259	0.4037906146437346	0.26958819563611075	-0.11317996741533372	0.7094554460161364	-0.6956028069911344	-0.47213869855855367	0.5776037652610332	0.6659271279049527
0.8167372220387351	0.3855564100046004	0.4292861107010377	-0.0557859993153111	0.7932617762675086	-0.6063197808032583	-0.5743067407029528	0.471255778762741	0.6693950691227796
0.7541158103449203	0.33827471127410086	0.562920566599119	-0.03381304136597277	0.8760037528916631	-0.48111755648003485	-0.6558704314279117	0.3437842995719307	0.672046376782433
0.7014617620572055	0.2631544182124595	0.6623451883624636	-0.04531795541320237	0.9439253785072608	-0.32703388620609414	-0.7112648446878416	0.1993856363561713	0.6740531794495533
0.6720190806102236	0.16791552787617586	0.7212452639663391	-0.08179126283280463	0.9848245166515289	-0.15307142361109788	-0.7360030873712585	0.04387535641084165	0.6755548893167784
0.6741588801674331	0.06554142087774631	0.7356725674107258	-0.12942890355525066	0.9911254498648233	0.0303067905717143	-0.7271574542118406	-0.11564888576894346	0.676658977627976
0.709224723711027	-0.028410354693235763	0.7044097834522431	-0.1718520706168395	0.9620785591120724	0.211829440639283	-0.6837156990312119	-0.2712889563602828	0.6774475219935711
0.7709081747509954	-0.09937073485881288	0.6291470759335422	-0.19367758557196157	0.9044132828971087	0.3801652358728996	-0.6067862712266314	-0.4149241747270222	0.6779737091348048
0.8464727895963007	-0.13730121351069968	0.5144241374989686	-0.184060170732366	0.8311491824739251	0.5247026682064067	-0.49960551440415885	-0.5388315258422095	0.6782734822588273
0.9195926001703845	-0.1392692221478822	0.3673602230429979	-0.1392702190250543	0.7587777354648877	0.6362862203878756	-0.36735984511727776	-0.6362864385833599	0.6783703356355708
0.974133539391197	-0.11035481824506617	0.19719447640166107	-0.06359731924860215	0.7034870435929925	0.7078568785292658	-0.21683917639029066	-0.7020881665338814	0.6782720530845079
0.9979306283544006	-0.06260636563875567	0.014659603465282682	0.031700491174065384	0.6773887470828845	0.734941878099751	-0.05594229036762657	-0.7329562935857583	0.6779716305579847
0.9855813791793133	-0.012298418161311893	-0.16875453749679764	0.1311443435746136	0.6857215392043705	0.7159519060799929	0.10691354527566727	-0.7277600700656194	0.6774472483187884
0.9395485531244218	0.023792483243742547	-0.3415881058569073	0.21876285185605154	0.7257377313904935	0.6522634129583067	0.26342234333787723	-0.6875599340983356	0.6766609239886027
0.8693308632733	0.032126442338530445	-0.49318530175092046	0.2818320212071854	0.7875140392460395	0.5480806052148811	0.4059982290389266	-0.615458796096955	0.6755559993991399
0.7889832623008269	0.0052133549737636625	-0.6143925721711407	0.3136848066542542	0.856403702427697	0.41009089302547097	0.5283060229482865	-0.5162804658304047	0.6740528367409435
0.7136940884918915	-0.05714930485224564	-0.6981222708141029	0.31493896650625974	0.916423540286398	0.2469440061733377	0.6256630046819953	-0.39610838385961117	0.6720446062639185
0.6563330126957881	-0.14839450887987676	-0.7397337670946281	0.29294999843204783	0.9536627943360241	0.06861175641200479	0.695274963496002	-0.26173716670274	0.6693925460461141
0.6248097994187337	-0.2571821730689719	-0.7372042080765833	0.25979083772960776	0.958872873946114	-0.11433080180808049	0.7362889617412829	-0.12008389344891807	0.66592674022904
0.6207479572712299	-0.3701475934826209	-0.6911314871879516	0.22937057261947824	0.9287042239538245	-0.29137193555068824	0.7497073522113977	0.022343308827602357	0.661392215399322
0.6397653056075936	-0.47488066409584656	-0.604308454854577	0.21463613788179356	0.8653857487335547	-0.45281214008026094	0.7379916544623163	0.1599870643419738	0.6555703297032541
0.6725782786303123	-0.5614773328852268	-0.4820598134783525	0.2247966640891772	0.7756415283322897	-0.5897852824043276	0.7050566778132523	0.28831133203961107	0.6478978753542355
0.7077174281871886	-0.6253724348694326	-0.3287025396093015	0.26618668823724667	0.6670006842995221	-0.6958841384521207	0.6544315769012218	0.4049930923478114	0.6385138262442931
0.73217090294642	-0.6621895157822171	-0.15947041752871785	0.33359911573699735	0.5527599638687636	-0.7636544063405446	0.5938328037909071	0.5059263459555654	0.625620598773664
0.7330790913128415	-0.6784065121399265	0.048576230464105356	0.4432647767518753	0.42237462107506624	-0.790642787333725	0.5158598487681217	0.6011358280437793	0.6103477145620104
0.716754861093686	-0.6760657233352173	0.17087307227829673	0.5141627697577784	0.34684527558383293	-0.7844329168260404	0.4710616894777256	0.6501026784565815	0.5962108621704146
0.6943845738122887	0.47541498429216095	-0.5401950169725993	-0.7148129077934458	0.3692175385103266	-0.5939031201368449	-0.08290096804876021	0.7985355358197265	0.596211730452951
0.7572227058157142	0.4850837205232078	-0.43738719446329444	-0.6365882224203023	0.3982316721354093	-0.6604293833439074	-0.14618210859358324	0.7785276612886891	0.6103486476887819
0.8296023941180403	0.5023549561094548	-0.24371985094747606	-0.493432947416693	0.4553303904715846	-0.7410790524071521	-0.2613116799480393	0.73506036050468	0.6256216686924156
0.8530701796979446	0.5179453559563482	-0.0632761942076494	-0.37361360568040236	0.5216486889387071	-0.7670042496486413	-0.3642583453548377	0.6779493001484971	0.6385143727964022
0.8441310023303774	0.5219349060567005	0.12258386820570817	-0.2643389531484087	0.6040889547891996	-0.7517988112188729	-0.4664416027254584	0.6022129926705976	0.6478979415815923
0.8088595700504045	0.5075160951465858	0.296940413391356	-0.18200037391573998	0.6962910719455516	-0.6943015245723103	-0.5591261573494837	0.5075491663829708	0.6555698161687805
0.7586953987484705	0.46830219115020993	0.4528513549519536	-0.1312150944774268	0.7907565005896393	-0.5979019616597014	-0.6380939514673284	0.39420453388964816	0.6613916347835446
0.7071974122271587	0.4024866110392644	0.5812713205322589	-0.1144852494010613	0.876487336968447	-0.46761423823862647	-0.6976854218118415	0.26414858710211114	0.6659283565993953
0.6680739631097053	0.3132793607074667	0.6749320128499042	-0.12806525254598902	0.9419255072070021	-0.3104442461427859	-0.7329914535008107	0.12096437916821912	0.6693961070003444
0.6527503068472909	0.2093814841195486	0.7280634800748202	-0.16270876974935983	0.9773672460079855	-0.13520030575937014	-0.7398938391130292	-0.030210272072134434	0.6720449734235803
0.6677483648447343	0.10370557114650134	0.7371277201139342	-0.20476719771974147	0.9776354145692224	0.04795196469450573	-0.715669278357824	-0.18295942362512035	0.6740499486844835
0.7129276344881055	0.010935216816068464	0.7011523436574909	-0.2387698859024536	0.9439164600808588	0.228058452977658	-0.659335369572533	-0.3300032385017144	0.6755551295112989
0.7810671320975426	-0.05573579073805601	0.6219547063796063	-0.25070593352755327	0.8842206907134498	0.39408159689118977	-0.5719096694855054	-0.46373191797097113	0.6766624255889779
0.8591551583117263	-0.08783200442260468	0.5041209705472015	-0.2312756797042967	0.812149250180207	0.5356539511747196	-0.45646902843857745	-0.5768007753383196	0.6774488110887015
0.9311778986922213	-0.08391764235689685	0.35477535186144427	-0.17822616506771943	0.7441422631546234	0.6438072120382161	-0.31803011661225533	-0.66272929729146	0.6779725093535867
0.9817953590965197	-0.05032566124627416	0.18315348939257547	-0.09708504573260551	0.6958252696488029	0.7116190610244135	-0.16325552594521509	-0.716445756452151	0.6782721513596698
0.9999999999999133	1.6073183736420307e-7	3.8841652599446414e-7	-3.9441328769533004e-7	0.6783696689952671	0.7347207579666755	-1.4539697279369633e-7	-0.7347207579667586	0.6783696689952755
0.9817954790473199	0.05032601377200685	-0.1831527495291501	0.09708428800668525	0.6958251799533798	0.7116192521040485	0.1632552551818859	-0.7164458188032893	0.678272150670226
0.9311780934749001	0.08391807135009079	-0.35477473914213903	0.17822551309607243	0.744142106698059	0.6438075733638112	0.31802991166576616	-0.6627294186467273	0.6779724868650877
0.859155310018301	0.08783249836199053	-0.5041206259407086	0.2312752398621311	0.8121490774456172	0.5356544029791463	0.4564689657513122	-0.5768009433380975	0.6774487102875182
0.781067018884438	0.055736122017071774	-0.621954818868297	0.25070585038485377	0.8842206063904933	0.3940818389843201	0.571909860549546	-0.4637320389373091	0.6766621812021681
0.712927141866151	-0.010935388655265426	-0.701152841872261	0.238770136538204	0.9439164707253479	0.2280581465129593	0.6593358114710014	-0.3300032023607596	0.6755547158769157
0.6677480182799281	-0.10370566436116724	-0.7371280209452319	0.20476741026439405	0.9776353720599775	0.04795192374396328	0.7156695409033711	-0.18295959793501557	0.6740496226143949
0.6527500349046991	-0.2093812868857199	-0.7280637806085556	0.1627088762694894	0.9773672762227175	-0.1351999591423404	0.7398940556019257	-0.030210661546059864	0.6720447175701258
0.6680734673078058	-0.31327969928969235	-0.6749323464557844	0.12806539308144058	0.941925412298593	-0.3104444761322318	0.7329918808378828	0.12096424132397085	0.6693956639735943
0.707196741728372	-0.4024875880647371	-0.5812714597695624	0.11448551055755148	0.8764868540765263	-0.4676150794226896	0.6976860585974072	0.2641487007065326	0.6659276443832971
0.758694665826909	-0.46830353730718427	-0.4528511907805577	0.13121556986847258	0.7907556147569994	-0.5979030288887608	0.6380947251544083	0.39420471163576787	0.6613907824080243
0.8088587812088516	-0.5075176196879925	-0.29693995650224597	0.18200111899306176	0.6962898579429069	-0.6943025467410825	0.5591270559958584	0.5075493073900406	0.6555689405556945
0.8441301104708432	-0.5219365079139542	-0.1225831893169066	0.26433993355370605	0.6040874583028005	-0.7517996689611329	0.46644266113354593	0.6022131054932465	0.6478970747324357
0.8530691810616501	-0.5179468890190474	0.06327710864399076	0.37361475246291204	0.5216468768768545	-0.7670049234436092	0.3642595078579699	0.6779495231948736	0.6385134727904657
0.8296010344682337	-0.50235654051289	0.24372121330151703	0.4934344691799841	0.4553278592647029	-0.7410795943773535	0.26131312296612685	0.7350608456320871	0.6256204959752683
0.7572216709736324	-0.48508401123134437	0.4373886636112138	0.6365893994173399	0.398230057739396	-0.6604292222959108	0.14618234352124612	0.7785283059469436	0.6103477691300858
0.6943832515617815	-0.4754162075524852	0.540195640066532	0.7148139900312767	0.36921530523325413	-0.5939032059494707	0.08290271169291892	0.7985358401336154	0.5962110804203857
0.7167556071631728	0.6760650055037678	-0.17087278289228153	-0.5141624252386505	0.34684623153424077	-0.7844327199595903	-0.4710609303188601	0.6501029149324654	0.5962112041243768
0.7330789842119323	0.678406681996047	-0.04857547457241898	-0.4432645688491326	0.42237511206894796	-0.7906426415946284	-0.5158601796124727	0.601135291367802	0.6103479635112564
0.732171739185621	0.6621884764488792	0.1594708938841236	-0.3335985780527424	0.552761071122069	-0.7636538397554119	-0.593832074798153	0.5059264965489647	0.6256211689438098
0.7077180890600254	0.625371462206017	0.3287029672447907	-0.26618624155704423	0.6670016012260711	-0.6958834304447776	-0.654431043902229	0.40499308416337426	0.6385143777213467
0.6725789684054554	0.5614763044874719	0.4820600489127127	-0.22479640055690558	0.7756423336860367	-0.5897843237072027	-0.7050561038352166	0.2883111681728454	0.6478985728889335
0.6397659091227837	0.4748799235820869	0.6043083978425177	-0.2146360180793976	0.8653861795982273	-0.4528113734253665	-0.7379911661174153	0.15998693177574622	0.6555709117964733
0.6207482799953535	0.37014743820300355	0.6911312804920475	-0.22937045837219674	0.9287042819579289	-0.29137184060779336	-0.7497071199534958	0.02234347029454399	0.6613924732155744
0.6248098638221126	0.2571823931875974	0.7372040767012001	-0.2597906777783973	0.9588728675244573	-0.11433121911746626	-0.736288963525888	-0.12008347329980239	0.6659268140195176
0.6563333686127604	0.1483943806389027	0.739733477030911	-0.29294970697509065	0.9536628797333149	0.06861181386634382	-0.6952747503172065	-0.2617369282573967	0.6693928607012146
0.7136946975231376	0.05714918802147692	0.6981216577616316	-0.3149386378974128	0.9164235706137789	0.2469443127161721	-0.625662475370461	-0.3961083305511614	0.672045130464673
0.7889833952265132	-0.005212980054242739	0.6143924046534573	-0.3136848682254675	0.8564038058020863	0.41009063004912216	-0.5283057878759956	-0.5162802981391658	0.6740531494252416
0.8693306961175989	-0.03212594492489966	0.49318562879549466	-0.28183247035979636	0.7875141927464373	0.5480801536945408	-0.4059982751670502	-0.6154586256488832	0.6755561269619181
0.9395483388676609	-0.023792073058967172	0.3415887237462928	-0.2187635231468388	0.7257378303545412	0.6522630777015329	-0.2634225500435561	-0.6875598438331442	0.6766609352376636
0.9855812458185174	0.01229873013308776	0.16875529362938554	-0.13114510409264044	0.6857215372526961	0.7159517686411005	-0.10691384177624984	-0.7277600666324713	0.6774472052136197
0.9979306230971967	0.0626066329022722	-0.014658819920202201	-0.031701242420028974	0.6773886439305481	0.7349419407701125	0.055941958437646606	-0.7329563660891107	0.6779715795633238
0.974133656946868	0.1103551021412939	-0.19719373680401278	0.06359663934987274	0.7034868595929503	0.7078571224784508	0.21683884768820313	-0.7020883062773899	0.6782720135180492
0.9195927945760556	0.13926956405828256	-0.36735960677628365	0.1392696690884724	0.7587775125596149	0.6362866065743086	0.367359566958311	-0.6362866295631896	0.6783703071356604
0.8464729642727497	0.1373015917315842	-0.5144237491244875	0.18405981779572697	0.8311489851874788	0.5247031045218353	0.49960534847850036	-0.5388317337813597	0.6782734392867393
0.7709081537271752	0.09937092302739743	-0.629147071974158	0.19367753212492045	0.9044132144296084	0.3801654259860013	0.6067863149964536	-0.414924278901345	0.6779736062054522
0.709224435125497	0.028410077737092008	-0.7044100851804288	0.17185227960795849	0.9620785939075688	0.21182911305687335	0.6837159458535967	-0.27128886196799024	0.6774473106874359
0.6741587086989407	-0.06554148402279049	-0.735672718916145	0.12942904075318412	0.9911254317692859	0.03030679643017031	0.7271575887626354	-0.1156490050637684	0.676658812646876
0.6720188850418249	-0.16791526002639046	-0.7212455085457693	0.08179128423607364	0.9848245772479565	-0.1530710223112615	0.7360032635594629	0.04387502135236659	0.6755547191243579
0.7014614111945761	-0.26315470102173394	-0.6623454475839126	0.04531805160160153	0.9439253143971014	-0.3270340579196441	0.711265184585897	0.19938556660529944	0.6740528414193661
0.7541153726586283	-0.33827558029874805	-0.5629206307229179	0.03381331359160209	0.876003348924243	-0.4811182728784053	0.6558709206420855	0.34378447383076377	0.6720458102012151
0.8167367548133174	-0.38555760850561677	-0.42928592320326653	0.05578652003978836	0.7932610522969408	-0.6063206800782759	0.5743073545749771	0.4712560168657398	0.6693943748261785
0.8742279141678194	-0.4037920167017644	-0.26958776184717126	0.11318078210559084	0.709454446960438	-0.6956036933844322	0.47213945466547613	0.5776040122229292	0.6659263776215758
0.9126733227560883	-0.3979143304540029	-0.093228705604661	0.20160473763480916	0.6367763484854029	-0.7442253770013796	0.3555037773253303	0.660439298973788	0.6613902000169539
0.9216693962679783	-0.3773945722664786	0.08999367092668002	0.31212391214205093	0.5834794675730177	-0.7497535424323741	0.23044345825429735	0.719114071441067	0.6555690389297657
0.8956623478357347	-0.3535956328890563	0.2697389239082223	0.43267997724152907	0.5525564792998682	-0.7123688472118851	0.10284452325546983	0.7547525856766011	0.6478977839527171
0.8327122168200317	-0.3383535426462606	0.4383004039895838	0.5532064013733091	0.5420064845236335	-0.6326070251063703	-0.02351683308403462	0.7692501874637839	0.6385147669777371
0.7398978112200463	-0.3380603857396861	0.5816067438960084	0.6577280229787864	0.5450348712941877	-0.5199334927293525	-0.14122703969212597	0.7672367070642928	0.6256218974691806
0.6018712803887187	-0.36751156559573744	0.709003674882289	0.754159495994887	0.5535837116875435	-0.3532541984958775	-0.26266788239895617	0.7473154108591573	0.6103484744377161
0.5094296078221852	-0.3944628860846642	0.7647748074929394	0.7957651255494979	0.5541716766310076	-0.24423680676582527	-0.3274741816285548	0.733002581388185	0.5962112679620815
0.5541718485624663	0.7957649853238694	0.2442368735332694	-0.3944629096601895	0.5094298169218555	-0.7647746560480072	-0.7330024387157428	0.3274741970956197	0.5962114348730045
0.5535832450735714	0.7541599389758528	0.3532539840083447	-0.36751156636313653	0.6018707207383505	-0.7090041495698401	-0.7473157561319927	0.26266789290258463	0.6103480471624411
